 2.23598 0.00167178
 2.23598 0.00167178
 2.236 0.00167118
 2.236 0.00167108
 2.23602 0.00167057
 2.23603 0.00167038
 2.23604 0.00166996
 2.23605 0.00166967
 2.23606 0.00166935
 2.23608 0.00166897
 2.23609 0.00166873
 2.2361 0.00166825
 2.23611 0.00166812
 2.23613 0.00166754
 2.23613 0.0016675
 2.23615 0.00166688
 2.23615 0.00166682
 2.23617 0.00166625
 2.23618 0.0016661
 2.23619 0.00166562
 2.2362 0.00166537
 2.23621 0.001665
 2.23623 0.00166464
 2.23624 0.00166436
 2.23625 0.00166391
 2.23626 0.00166373
 2.23628 0.00166317
 2.23628 0.00166309
 2.2363 0.00166246
 2.2363 0.00166243
 2.23632 0.00166182
 2.23633 0.00166169
 2.23634 0.00166117
 2.23635 0.00166095
 2.23636 0.00166053
 2.23638 0.0016602
 2.23639 0.00165988
 2.2364 0.00165944
 2.23641 0.00165923
 2.23643 0.00165869
 2.23643 0.00165858
 2.23645 0.00165793
 2.23645 0.00165792
 2.23647 0.00165726
 2.23648 0.00165716
 2.2365 0.0016566
 2.2365 0.0016564
 2.23652 0.00165594
 2.23653 0.00165563
 2.23654 0.00165527
 2.23655 0.00165485
 2.23656 0.00165461
 2.23658 0.00165408
 2.23658 0.00165394
 2.2366 0.00165329
 2.2366 0.00165326
 2.23663 0.00165259
 2.23663 0.00165251
 2.23665 0.00165191
 2.23665 0.00165172
 2.23667 0.00165123
 2.23668 0.00165093
 2.23669 0.00165055
 2.23671 0.00165013
 2.23672 0.00164986
 2.23673 0.00164934
 2.23674 0.00164918
 2.23676 0.00164853
 2.23676 0.00164849
 2.23678 0.00164779
 2.23678 0.00164773
 2.2368 0.0016471
 2.23681 0.00164692
 2.23683 0.0016464
 2.23684 0.0016461
 2.23685 0.0016457
 2.23686 0.00164529
 2.23687 0.001645
 2.23689 0.00164447
 2.23689 0.00164429
 2.23691 0.00164364
 2.23692 0.00164358
 2.23694 0.00164287
 2.23694 0.00164281
 2.23696 0.00164216
 2.23697 0.00164198
 2.23698 0.00164144
 2.23699 0.00164115
 2.23701 0.00164073
 2.23702 0.00164031
 2.23703 0.00164001
 2.23705 0.00163946
 2.23705 0.00163928
 2.23707 0.00163862
 2.23707 0.00163856
 2.2371 0.00163783
 2.2371 0.00163777
 2.23712 0.0016371
 2.23712 0.00163691
 2.23714 0.00163636
 2.23715 0.00163605
 2.23716 0.00163563
 2.23718 0.00163519
 2.23719 0.00163489
 2.2372 0.00163432
 2.23721 0.00163414
 2.23723 0.00163345
 2.23723 0.0016334
 2.23726 0.00163265
 2.23726 0.00163258
 2.23728 0.0016319
 2.23728 0.0016317
 2.2373 0.00163115
 2.23731 0.00163082
 2.23732 0.00163039
 2.23734 0.00162994
 2.23735 0.00162964
 2.23737 0.00162905
 2.23737 0.00162888
 2.23739 0.00162815
 2.23739 0.00162811
 2.23742 0.00162735
 2.23742 0.00162726
 2.23744 0.00162658
 2.23745 0.00162635
 2.23746 0.00162581
 2.23747 0.00162545
 2.23749 0.00162503
 2.2375 0.00162454
 2.23751 0.00162426
 2.23753 0.00162363
 2.23753 0.00162348
 2.23756 0.00162271
 2.23756 0.00162269
 2.23758 0.00162191
 2.23758 0.00162179
 2.2376 0.00162112
 2.23761 0.00162086
 2.23763 0.00162033
 2.23764 0.00161993
 2.23765 0.00161954
 2.23767 0.001619
 2.23767 0.00161874
 2.23769 0.00161806
 2.2377 0.00161794
 2.23772 0.00161714
 2.23772 0.00161712
 2.23774 0.00161634
 2.23775 0.00161618
 2.23777 0.00161553
 2.23778 0.00161523
 2.23779 0.00161472
 2.2378 0.00161427
 2.23781 0.00161391
 2.23783 0.00161331
 2.23784 0.00161309
 2.23786 0.00161235
 2.23786 0.00161227
 2.23788 0.00161145
 2.23789 0.00161139
 2.23791 0.00161062
 2.23791 0.00161042
 2.23793 0.0016098
 2.23794 0.00160944
 2.23796 0.00160897
 2.23797 0.00160846
 2.23798 0.00160814
 2.238 0.00160748
 2.238 0.0016073
 2.23803 0.00160649
 2.23803 0.00160646
 2.23805 0.00160562
 2.23806 0.0016055
 2.23808 0.00160477
 2.23808 0.0016045
 2.2381 0.00160393
 2.23811 0.0016035
 2.23812 0.00160308
 2.23814 0.0016025
 2.23815 0.00160222
 2.23817 0.00160149
 2.23817 0.00160137
 2.2382 0.00160051
 2.2382 0.00160048
 2.23822 0.00159965
 2.23823 0.00159946
 2.23824 0.00159878
 2.23825 0.00159844
 2.23827 0.00159792
 2.23828 0.00159741
 2.23829 0.00159704
 2.23831 0.00159638
 2.23832 0.00159617
 2.23834 0.00159534
 2.23834 0.00159529
 2.23837 0.00159442
 2.23837 0.0015943
 2.23839 0.00159353
 2.2384 0.00159326
 2.23841 0.00159265
 2.23843 0.00159221
 2.23844 0.00159176
 2.23845 0.00159116
 2.23846 0.00159087
 2.23848 0.0015901
 2.23849 0.00158997
 2.23851 0.00158908
 2.23851 0.00158904
 2.23854 0.00158818
 2.23854 0.00158797
 2.23856 0.00158727
 2.23857 0.0015869
 2.23859 0.00158637
 2.2386 0.00158583
 2.23861 0.00158546
 2.23863 0.00158475
 2.23863 0.00158454
 2.23866 0.00158366
 2.23866 0.00158363
 2.23868 0.00158271
 2.23869 0.00158257
 2.23871 0.00158179
 2.23872 0.00158148
 2.23873 0.00158086
 2.23875 0.00158038
 2.23876 0.00157994
 2.23878 0.00157928
 2.23878 0.001579
 2.23881 0.00157817
 2.23881 0.00157807
 2.23883 0.00157713
 2.23883 0.00157706
 2.23886 0.00157619
 2.23886 0.00157594
 2.23888 0.00157525
 2.23889 0.00157482
 2.23891 0.0015743
 2.23892 0.0015737
 2.23893 0.00157335
 2.23895 0.00157256
 2.23896 0.0015724
 2.23898 0.00157145
 2.23898 0.00157143
 2.23901 0.00157049
 2.23901 0.00157029
 2.23903 0.00156953
 2.23904 0.00156914
 2.23906 0.00156856
 2.23907 0.00156799
 2.23908 0.00156759
 2.2391 0.00156684
 2.23911 0.00156662
 2.23913 0.00156568
 2.23913 0.00156565
 2.23916 0.00156467
 2.23916 0.00156451
 2.23918 0.00156369
 2.23919 0.00156335
 2.23921 0.0015627
 2.23922 0.00156217
 2.23923 0.00156171
 2.23925 0.00156099
 2.23926 0.00156072
 2.23928 0.00155981
 2.23929 0.00155973
 2.23931 0.00155873
 2.23931 0.00155862
 2.23934 0.00155773
 2.23934 0.00155743
 2.23936 0.00155673
 2.23937 0.00155623
 2.23939 0.00155572
 2.23941 0.00155503
 2.23941 0.00155471
 2.23944 0.00155382
 2.23944 0.0015537
 2.23946 0.00155268
 2.23947 0.0015526
 2.23949 0.00155166
 2.2395 0.00155139
 2.23952 0.00155064
 2.23953 0.00155016
 2.23954 0.00154961
 2.23956 0.00154893
 2.23957 0.00154858
 2.23959 0.0015477
 2.23959 0.00154755
 2.23962 0.00154652
 2.23962 0.00154646
 2.23964 0.00154548
 2.23965 0.00154522
 2.23967 0.00154443
 2.23968 0.00154397
 2.2397 0.00154339
 2.23971 0.00154272
 2.23972 0.00154234
 2.23974 0.00154146
 2.23975 0.00154128
 2.23977 0.00154023
 2.23977 0.0015402
 2.2398 0.00153917
 2.23981 0.00153893
 2.23983 0.00153811
 2.23984 0.00153765
 2.23985 0.00153704
 2.23987 0.00153637
 2.23988 0.00153597
 2.2399 0.00153509
 2.2399 0.0015349
 2.23993 0.00153382
 2.23993 0.0015338
 2.23996 0.00153274
 2.23996 0.00153251
 2.23998 0.00153166
 2.23999 0.00153121
 2.24001 0.00153057
 2.24003 0.0015299
 2.24004 0.00152948
 2.24006 0.00152859
 2.24006 0.00152839
 2.24009 0.00152729
 2.24009 0.00152727
 2.24011 0.00152619
 2.24012 0.00152595
 2.24014 0.00152509
 2.24015 0.00152463
 2.24017 0.00152398
 2.24018 0.00152329
 2.24019 0.00152287
 2.24022 0.00152196
 2.24022 0.00152176
 2.24025 0.00152064
 2.24025 0.00152061
 2.24027 0.00151952
 2.24028 0.00151927
 2.2403 0.00151839
 2.24031 0.00151791
 2.24033 0.00151727
 2.24034 0.00151656
 2.24035 0.00151613
 2.24038 0.00151519
 2.24038 0.001515
 2.24041 0.00151386
 2.24041 0.00151382
 2.24043 0.00151272
 2.24044 0.00151245
 2.24046 0.00151157
 2.24047 0.00151107
 2.24049 0.00151042
 2.2405 0.00150968
 2.24051 0.00150927
 2.24054 0.00150829
 2.24054 0.00150812
 2.24057 0.00150696
 2.24057 0.00150689
 2.24059 0.00150579
 2.2406 0.00150549
 2.24062 0.00150463
 2.24063 0.00150408
 2.24065 0.00150346
 2.24067 0.00150267
 2.24067 0.00150228
 2.2407 0.00150125
 2.2407 0.0015011
 2.24073 0.00149992
 2.24073 0.00149982
 2.24076 0.00149874
 2.24076 0.00149839
 2.24078 0.00149755
 2.2408 0.00149696
 2.24081 0.00149636
 2.24083 0.00149552
 2.24084 0.00149516
 2.24086 0.00149407
 2.24086 0.00149396
 2.24089 0.00149276
 2.24089 0.00149261
 2.24092 0.00149155
 2.24093 0.00149116
 2.24095 0.00149034
 2.24096 0.00148969
 2.24097 0.00148913
 2.24099 0.00148822
 2.241 0.00148791
 2.24103 0.00148674
 2.24103 0.00148669
 2.24106 0.00148547
 2.24106 0.00148526
 2.24108 0.00148424
 2.24109 0.00148378
 2.24111 0.00148301
 2.24113 0.00148228
 2.24114 0.00148177
 2.24116 0.00148078
 2.24117 0.00148053
 2.24119 0.00147929
 2.24119 0.00147928
 2.24122 0.00147804
 2.24123 0.00147777
 2.24125 0.00147679
 2.24126 0.00147625
 2.24128 0.00147554
 2.24129 0.00147473
 2.2413 0.00147428
 2.24133 0.0014732
 2.24133 0.00147302
 2.24136 0.00147175
 2.24136 0.00147166
 2.24139 0.00147048
 2.24139 0.00147012
 2.24141 0.00146921
 2.24143 0.00146858
 2.24144 0.00146793
 2.24146 0.00146702
 2.24147 0.00146665
 2.2415 0.00146547
 2.2415 0.00146537
 2.24153 0.00146408
 2.24153 0.0014639
 2.24155 0.00146279
 2.24156 0.00146233
 2.24158 0.00146149
 2.2416 0.00146075
 2.24161 0.00146019
 2.24163 0.00145917
 2.24164 0.00145889
 2.24166 0.00145758
 2.24166 0.00145758
 2.24169 0.00145627
 2.2417 0.00145599
 2.24172 0.00145495
 2.24173 0.00145439
 2.24175 0.00145363
 2.24177 0.00145278
 2.24178 0.00145231
 2.2418 0.00145117
 2.24181 0.00145098
 2.24183 0.00144965
 2.24184 0.00144955
 2.24186 0.00144832
 2.24187 0.00144792
 2.24189 0.00144698
 2.2419 0.00144629
 2.24192 0.00144564
 2.24194 0.00144465
 2.24195 0.00144429
 2.24197 0.00144301
 2.24198 0.00144294
 2.242 0.00144159
 2.24201 0.00144135
 2.24203 0.00144023
 2.24204 0.0014397
 2.24206 0.00143887
 2.24208 0.00143803
 2.24209 0.0014375
 2.24211 0.00143636
 2.24212 0.00143613
 2.24215 0.00143476
 2.24215 0.00143469
 2.24217 0.00143338
 2.24218 0.00143301
 2.2422 0.001432
 2.24222 0.00143132
 2.24223 0.00143061
 2.24225 0.00142962
 2.24226 0.00142922
 2.24229 0.00142792
 2.24229 0.00142783
 2.24232 0.00142643
 2.24232 0.00142621
 2.24235 0.00142503
 2.24236 0.0014245
 2.24237 0.00142362
 2.24239 0.00142278
 2.2424 0.00142221
 2.24243 0.00142105
 2.24243 0.0014208
 2.24246 0.00141938
 2.24246 0.00141932
 2.24249 0.00141796
 2.2425 0.00141758
 2.24252 0.00141653
 2.24253 0.00141583
 2.24255 0.0014151
 2.24257 0.00141407
 2.24258 0.00141367
 2.2426 0.00141231
 2.24261 0.00141223
 2.24263 0.00141079
 2.24264 0.00141055
 2.24266 0.00140934
 2.24268 0.00140877
 2.24269 0.00140789
 2.24271 0.00140699
 2.24272 0.00140644
 2.24275 0.00140521
 2.24275 0.00140498
 2.24278 0.00140352
 2.24278 0.00140341
 2.24281 0.00140205
 2.24282 0.00140161
 2.24284 0.00140058
 2.24285 0.00139981
 2.24287 0.0013991
 2.24289 0.00139799
 2.2429 0.00139762
 2.24293 0.00139617
 2.24293 0.00139614
 2.24296 0.00139465
 2.24296 0.00139435
 2.24298 0.00139316
 2.243 0.00139251
 2.24301 0.00139167
 2.24303 0.00139067
 2.24304 0.00139017
 2.24307 0.00138883
 2.24307 0.00138866
 2.2431 0.00138715
 2.24311 0.00138697
 2.24313 0.00138564
 2.24314 0.00138511
 2.24316 0.00138412
 2.24318 0.00138324
 2.24319 0.0013826
 2.24321 0.00138137
 2.24322 0.00138108
 2.24325 0.00137955
 2.24325 0.00137948
 2.24328 0.00137801
 2.24329 0.0013776
 2.24331 0.00137647
 2.24332 0.0013757
 2.24334 0.00137493
 2.24336 0.0013738
 2.24337 0.00137339
 2.2434 0.00137189
 2.2434 0.00137183
 2.24343 0.00137028
 2.24343 0.00136997
 2.24346 0.00136872
 2.24347 0.00136805
 2.24349 0.00136716
 2.24351 0.00136612
 2.24352 0.00136559
 2.24354 0.00136418
 2.24355 0.00136401
 2.24358 0.00136244
 2.24358 0.00136223
 2.24361 0.00136086
 2.24362 0.00136028
 2.24364 0.00135927
 2.24366 0.00135832
 2.24367 0.00135768
 2.24369 0.00135636
 2.2437 0.00135609
 2.24373 0.00135449
 2.24373 0.00135438
 2.24376 0.00135289
 2.24377 0.0013524
 2.24379 0.00135128
 2.2438 0.00135041
 2.24382 0.00134967
 2.24384 0.00134842
 2.24385 0.00134805
 2.24388 0.00134643
 2.24388 0.00134641
 2.24391 0.00134481
 2.24392 0.0013444
 2.24394 0.00134318
 2.24395 0.00134239
 2.24397 0.00134154
 2.24399 0.00134036
 2.244 0.0013399
 2.24403 0.00133833
 2.24403 0.00133826
 2.24406 0.00133661
 2.24407 0.00133629
 2.24409 0.00133496
 2.2441 0.00133425
 2.24412 0.00133331
 2.24414 0.00133219
 2.24415 0.00133165
 2.24418 0.00133013
 2.24418 0.00132998
 2.24421 0.00132831
 2.24422 0.00132806
 2.24424 0.00132664
 2.24425 0.00132599
 2.24427 0.00132496
 2.24429 0.0013239
 2.2443 0.00132328
 2.24433 0.00132181
 2.24433 0.00132159
 2.24436 0.0013199
 2.24437 0.00131971
 2.2444 0.0013182
 2.24441 0.00131761
 2.24443 0.0013165
 2.24444 0.00131549
 2.24446 0.0013148
 2.24448 0.00131337
 2.24449 0.00131309
 2.24452 0.00131137
 2.24452 0.00131124
 2.24455 0.00130965
 2.24456 0.0013091
 2.24458 0.00130793
 2.2446 0.00130696
 2.24461 0.0013062
 2.24464 0.00130481
 2.24464 0.00130447
 2.24467 0.00130273
 2.24467 0.00130265
 2.2447 0.00130099
 2.24471 0.00130048
 2.24473 0.00129924
 2.24475 0.00129831
 2.24477 0.00129749
 2.24479 0.00129612
 2.2448 0.00129573
 2.24483 0.00129397
 2.24483 0.00129393
 2.24486 0.00129221
 2.24487 0.00129173
 2.24489 0.00129044
 2.24491 0.00128953
 2.24492 0.00128866
 2.24494 0.00128731
 2.24495 0.00128688
 2.24498 0.0012851
 2.24498 0.00128509
 2.24501 0.00128331
 2.24502 0.00128286
 2.24505 0.00128152
 2.24506 0.00128062
 2.24508 0.00127972
 2.2451 0.00127838
 2.24511 0.00127792
 2.24514 0.00127612
 2.24514 0.00127611
 2.24517 0.0012743
 2.24518 0.00127386
 2.2452 0.00127248
 2.24522 0.00127159
 2.24523 0.00127066
 2.24526 0.00126932
 2.24526 0.00126883
 2.2453 0.00126703
 2.2453 0.001267
 2.24533 0.00126517
 2.24534 0.00126474
 2.24536 0.00126333
 2.24537 0.00126244
 2.24539 0.00126148
 2.24541 0.00126013
 2.24542 0.00125963
 2.24545 0.00125781
 2.24545 0.00125778
 2.24549 0.00125592
 2.24549 0.00125548
 2.24552 0.00125405
 2.24553 0.00125315
 2.24555 0.00125218
 2.24557 0.00125081
 2.24558 0.00125031
 2.24561 0.00124846
 2.24561 0.00124843
 2.24564 0.00124655
 2.24565 0.0012461
 2.24568 0.00124466
 2.24569 0.00124373
 2.24571 0.00124276
 2.24573 0.00124135
 2.24574 0.00124087
 2.24577 0.00123897
 2.24577 0.00123896
 2.2458 0.00123705
 2.24581 0.00123658
 2.24584 0.00123514
 2.24585 0.00123418
 2.24587 0.00123322
 2.24589 0.00123177
 2.2459 0.0012313
 2.24593 0.00122937
 2.24593 0.00122935
 2.24596 0.00122744
 2.24597 0.00122693
 2.246 0.0012255
 2.24601 0.0012245
 2.24603 0.00122356
 2.24605 0.00122205
 2.24606 0.00122161
 2.24609 0.00121966
 2.24609 0.0012196
 2.24612 0.0012177
 2.24613 0.00121714
 2.24616 0.00121574
 2.24617 0.00121468
 2.24619 0.00121377
 2.24621 0.0012122
 2.24622 0.0012118
 2.24625 0.00120983
 2.24625 0.00120972
 2.24629 0.00120784
 2.2463 0.00120722
 2.24632 0.00120586
 2.24634 0.00120472
 2.24635 0.00120386
 2.24638 0.00120221
 2.24638 0.00120187
 2.24641 0.00119987
 2.24642 0.00119969
 2.24645 0.00119786
 2.24646 0.00119716
 2.24648 0.00119585
 2.2465 0.00119463
 2.24651 0.00119383
 2.24654 0.00119208
 2.24654 0.00119181
 2.24658 0.00118978
 2.24658 0.00118953
 2.24661 0.00118775
 2.24662 0.00118697
 2.24664 0.00118571
 2.24666 0.0011844
 2.24668 0.00118367
 2.2467 0.00118182
 2.24671 0.00118162
 2.24674 0.00117957
 2.24675 0.00117923
 2.24677 0.00117751
 2.24679 0.00117663
 2.24681 0.00117545
 2.24683 0.00117402
 2.24684 0.00117338
 2.24687 0.00117141
 2.24687 0.0011713
 2.2469 0.00116923
 2.24691 0.00116878
 2.24694 0.00116714
 2.24695 0.00116615
 2.24697 0.00116505
 2.24699 0.00116351
 2.247 0.00116296
 2.24704 0.00116086
 2.24704 0.00116086
 2.24707 0.00115876
 2.24708 0.0011582
 2.2471 0.00115665
 2.24712 0.00115553
 2.24713 0.00115453
 2.24716 0.00115285
 2.24717 0.00115241
 2.2472 0.00115029
 2.2472 0.00115016
 2.24723 0.00114816
 2.24724 0.00114747
 2.24727 0.00114602
 2.24729 0.00114476
 2.2473 0.00114388
 2.24733 0.00114205
 2.24733 0.00114174
 2.24737 0.00113958
 2.24737 0.00113932
 2.2474 0.00113743
 2.24741 0.00113659
 2.24743 0.00113527
 2.24746 0.00113385
 2.24747 0.0011331
 2.2475 0.00113109
 2.2475 0.00113093
 2.24753 0.00112875
 2.24754 0.00112833
 2.24757 0.00112657
 2.24758 0.00112556
 2.2476 0.00112438
 2.24762 0.00112278
 2.24763 0.00112218
 2.24767 0.00112
 2.24767 0.00111999
 2.2477 0.00111778
 2.24771 0.0011172
 2.24773 0.00111557
 2.24775 0.00111439
 2.24777 0.00111336
 2.24779 0.00111157
 2.2478 0.00111114
 2.24783 0.00110891
 2.24784 0.00110875
 2.24787 0.00110668
 2.24788 0.00110591
 2.2479 0.00110444
 2.24792 0.00110307
 2.24794 0.0011022
 2.24797 0.00110021
 2.24797 0.00109996
 2.248 0.0010977
 2.24801 0.00109735
 2.24804 0.00109545
 2.24805 0.00109448
 2.24807 0.00109318
 2.24809 0.00109159
 2.2481 0.00109091
 2.24814 0.0010887
 2.24814 0.00108864
 2.24817 0.00108636
 2.24818 0.0010858
 2.24821 0.00108407
 2.24822 0.00108288
 2.24824 0.00108178
 2.24827 0.00107996
 2.24827 0.00107949
 2.24831 0.00107719
 2.24831 0.00107703
 2.24834 0.00107488
 2.24835 0.00107409
 2.24838 0.00107257
 2.2484 0.00107114
 2.24841 0.00107025
 2.24844 0.00106818
 2.24844 0.00106793
 2.24848 0.0010656
 2.24848 0.00106521
 2.24851 0.00106326
 2.24853 0.00106223
 2.24855 0.00106092
 2.24857 0.00105924
 2.24858 0.00105858
 2.24861 0.00105624
 2.24861 0.00105623
 2.24865 0.00105387
 2.24866 0.00105323
 2.24868 0.00105151
 2.2487 0.00105021
 2.24872 0.00104914
 2.24875 0.00104718
 2.24875 0.00104677
 2.24879 0.00104439
 2.24879 0.00104414
 2.24882 0.001042
 2.24883 0.00104109
 2.24885 0.00103961
 2.24888 0.00103803
 2.24889 0.00103722
 2.24892 0.00103496
 2.24892 0.00103482
 2.24896 0.00103241
 2.24897 0.00103188
 2.24899 0.00103
 2.24901 0.00102879
 2.24903 0.00102758
 2.24905 0.00102569
 2.24906 0.00102515
 2.2491 0.00102272
 2.2491 0.00102258
 2.24913 0.00102029
 2.24914 0.00101946
 2.24917 0.00101785
 2.24919 0.00101633
 2.2492 0.0010154
 2.24923 0.00101319
 2.24923 0.00101295
 2.24927 0.00101049
 2.24928 0.00101004
 2.2493 0.00100803
 2.24932 0.00100688
 2.24934 0.00100556
 2.24936 0.00100371
 2.24937 0.00100308
 2.24941 0.0010006
 2.24941 0.00100053
 2.24944 0.000998115
 2.24945 0.000997337
 2.24948 0.000995623
 2.2495 0.000994135
 2.24951 0.000993124
 2.24954 0.000990922
 2.24955 0.00099062
 2.24958 0.000988111
 2.24959 0.000987699
 2.24962 0.000985595
 2.24963 0.000984466
 2.24965 0.000983074
 2.24968 0.000981222
 2.24969 0.000980547
 2.24972 0.000978014
 2.24972 0.000977968
 2.24976 0.000975475
 2.24977 0.000974703
 2.24979 0.000972931
 2.24981 0.000971428
 2.24983 0.000970381
 2.24986 0.000968142
 2.24986 0.000967824
 2.2499 0.000965262
 2.2499 0.000964845
 2.24993 0.000962694
 2.24995 0.000961538
 2.24997 0.000960121
 2.25 0.000958221
 2.25 0.000957541
 2.25004 0.000954956
 2.25004 0.000954892
 2.25007 0.000952364
 2.25009 0.000951553
 2.25011 0.000949767
 2.25013 0.000948203
 2.25015 0.000947164
 2.25018 0.000944843
 2.25018 0.000944555
 2.25022 0.00094194
 2.25022 0.000941471
 2.25025 0.000939319
 2.25027 0.000938089
 2.25029 0.000936692
 2.25031 0.000934696
 2.25032 0.000934059
 2.25036 0.00093142
 2.25036 0.000931292
 2.25039 0.000928775
 2.25041 0.000927878
 2.25043 0.000926125
 2.25045 0.000924452
 2.25047 0.000923468
 2.2505 0.000921016
 2.2505 0.000920805
 2.25054 0.000918136
 2.25054 0.000917568
 2.25057 0.000915462
 2.25059 0.00091411
 2.25061 0.000912781
 2.25064 0.000910641
 2.25064 0.000910094
 2.25068 0.000907402
 2.25068 0.00090716
 2.25072 0.000904703
 2.25073 0.000903669
 2.25075 0.000901998
 2.25078 0.000900166
 2.25079 0.000899287
 2.25082 0.000896652
 2.25082 0.00089657
 2.25086 0.000893847
 2.25087 0.000893127
 2.25089 0.000891118
 2.25091 0.000889591
 2.25093 0.000888383
 2.25096 0.000886044
 2.25097 0.000885642
 2.251 0.000882894
 2.25101 0.000882486
 2.25104 0.000880141
 2.25105 0.000878916
 2.25107 0.000877381
 2.2511 0.000875335
 2.25111 0.000874615
 2.25115 0.000871843
 2.25115 0.000871743
 2.25118 0.000869065
 2.25119 0.00086814
 2.25122 0.000866281
 2.25124 0.000864525
 2.25126 0.000863491
 2.25129 0.000860898
 2.25129 0.000860694
 2.25133 0.000857892
 2.25134 0.000857261
 2.25136 0.000855083
 2.25138 0.000853612
 2.2514 0.000852268
 2.25143 0.000849951
 2.25144 0.000849447
 2.25147 0.000846619
 2.25148 0.000846279
 2.25151 0.000843785
 2.25152 0.000842595
 2.25155 0.000840945
 2.25157 0.0008389
 2.25158 0.000838099
 2.25162 0.000835247
 2.25162 0.000835194
 2.25165 0.000832388
 2.25167 0.000831475
 2.25169 0.000829523
 2.25171 0.000827746
 2.25173 0.000826652
 2.25176 0.000824004
 2.25176 0.000823775
 2.2518 0.000820891
 2.25181 0.000820251
 2.25184 0.000818001
 2.25186 0.000816486
 2.25187 0.000815105
 2.2519 0.000812709
 2.25191 0.000812202
 2.25195 0.000809293
 2.25195 0.000808921
 2.25198 0.000806378
 2.252 0.00080512
 2.25202 0.000803456
 2.25205 0.000801308
 2.25206 0.000800528
 2.25209 0.000797594
 2.2521 0.000797484
 2.25213 0.000794653
 2.25214 0.000793649
 2.25217 0.000791706
 2.25219 0.000789801
 2.2522 0.000788753
 2.25224 0.000785941
 2.25224 0.000785793
 2.25228 0.000782827
 2.25229 0.00078207
 2.25232 0.000779854
 2.25234 0.000778186
 2.25235 0.000776875
 2.25238 0.000774291
 2.25239 0.00077389
 2.25243 0.000770898
 2.25243 0.000770383
 2.25246 0.000767899
 2.25248 0.000766463
 2.2525 0.000764895
 2.25253 0.000762532
 2.25254 0.000761884
 2.25257 0.000758866
 2.25258 0.000758588
 2.25261 0.000755842
 2.25263 0.000754632
 2.25265 0.000752811
 2.25268 0.000750663
 2.25269 0.000749774
 2.25272 0.00074673
 2.25272 0.000746683
 2.25276 0.00074368
 2.25277 0.00074269
 2.2528 0.000740624
 2.25282 0.000738685
 2.25284 0.000737561
 2.25287 0.000734668
 2.25287 0.000734491
 2.25291 0.000731415
 2.25292 0.000730639
 2.25295 0.000728332
 2.25297 0.000726597
 2.25298 0.000725243
 2.25302 0.000722542
 2.25302 0.000722147
 2.25306 0.000719045
 2.25307 0.000718476
 2.2531 0.000715936
 2.25312 0.000714396
 2.25313 0.00071282
 2.25316 0.000710305
 2.25317 0.000709698
 2.25321 0.000706569
 2.25321 0.000706201
 2.25325 0.000703434
 2.25326 0.000702084
 2.25328 0.000700292
 2.25331 0.000697955
 2.25332 0.000697143
 2.25336 0.000693988
 2.25336 0.000693813
 2.2534 0.000690826
 2.25341 0.000689658
 2.25344 0.000687658
 2.25346 0.000685491
 2.25347 0.000684482
 2.25351 0.000681311
 2.25351 0.0006813
 2.25355 0.000678112
 2.25356 0.000677119
 2.25359 0.000674917
 2.25361 0.000672914
 2.25362 0.000671715
 2.25366 0.000668696
 2.25366 0.000668506
 2.2537 0.000665291
 2.25371 0.000664465
 2.25374 0.000662069
 2.25376 0.000660222
 2.25378 0.00065884
 2.25381 0.000655965
 2.25381 0.000655604
 2.25385 0.000652362
 2.25386 0.000651696
 2.25389 0.000649113
 2.25391 0.000647414
 2.25393 0.000645857
 2.25396 0.000643119
 2.25397 0.000642594
 2.254 0.000639325
 2.25401 0.00063881
 2.25404 0.000636049
 2.25406 0.000634489
 2.25408 0.000632766
 2.25411 0.000630155
 2.25412 0.000629476
 2.25416 0.00062618
 2.25416 0.000625808
 2.2542 0.000622876
 2.25421 0.000621448
 2.25423 0.000619566
 2.25426 0.000617074
 2.25427 0.000616249
 2.25431 0.000612925
 2.25431 0.000612688
 2.25435 0.000609594
 2.25436 0.000608288
 2.25439 0.000606256
 2.25441 0.000603875
 2.25442 0.000602912
 2.25446 0.000599561
 2.25446 0.000599449
 2.2545 0.000596202
 2.25452 0.000595009
 2.25454 0.000592837
 2.25457 0.000590557
 2.25458 0.000589465
 2.25462 0.000586091
 2.25462 0.000586086
 2.25466 0.0005827
 2.25467 0.000581611
 2.25469 0.000579307
 2.25472 0.000577118
 2.25473 0.000575907
 2.25477 0.000572612
 2.25477 0.000572501
 2.25481 0.000569087
 2.25482 0.000568092
 2.25485 0.000565666
 2.25487 0.000563559
 2.25489 0.000562239
 2.25492 0.000559013
 2.25493 0.000558804
 2.25496 0.000555362
 2.25497 0.000554452
 2.255 0.000551914
 2.25503 0.000549879
 2.25504 0.000548458
 2.25508 0.000545291
 2.25508 0.000544995
 2.25512 0.000541526
 2.25513 0.00054069
 2.25516 0.000538049
 2.25518 0.000536076
 2.2552 0.000534565
 2.25523 0.000531447
 2.25524 0.000531074
 2.25528 0.000527576
 2.25528 0.000526805
 2.25531 0.000524071
 2.25534 0.000522149
 2.25535 0.000520559
 2.25539 0.00051748
 2.25539 0.00051704
 2.25543 0.000513514
 2.25544 0.000512796
 2.25547 0.000509981
 2.25549 0.000508099
 2.25551 0.00050644
 2.25554 0.000503388
 2.25555 0.000502893
 2.25559 0.000499338
 2.25559 0.000498662
 2.25563 0.000495776
 2.25565 0.000493923
